Date,Open,High,Low,Close,Volume
2020-02-07,590.0903671169963,590.5639548915685,583.2706916009547,588.2907104492188,6815448
2020-02-10,588.6459526743174,588.6459526743174,580.6423648340666,587.3909912109375,9219834
2020-02-11,588.8118029491535,594.3527577254539,586.3254667116565,587.5330810546875,11613520
2020-02-12,589.7115126471815,593.3581734383829,589.1669329193304,591.5111694335938,6297930
2020-02-13,596.6733008644125,596.6733008644125,584.2179181807978,587.9119262695312,9112140
2020-02-14,588.7642950823292,591.2269861835692,575.4091430350544,577.46923828125,14688858
2020-02-17,580.1450206114938,583.9337227869158,575.1486464932532,576.4273681640625,10152690
2020-02-18,576.3090515064869,577.0667804849288,569.9629629163823,574.5804443359375,10529116
2020-02-19,578.9611110497709,582.513019706518,574.8882673522369,581.1869506835938,10012268
2020-02-20,582.5131039288668,582.5131039288668,574.9830449256308,576.40380859375,11123414
2020-02-24,572.5439902897593,575.2908228585611,568.3054022887617,573.017578125,16568084
2020-02-25,570.1997004329769,572.5676393882633,567.3581736866331,568.4474487304688,13886680
2020-02-26,567.1214166243225,570.5312258169903,561.5094124980089,567.9501953125,13814786
2020-02-27,565.9374182644348,569.489326747266,559.3071890964833,568.0448608398438,20655098
2020-02-28,556.7024777583055,561.201562010712,554.1450919894718,557.720703125,24313056
2020-03-02,568.4000622917009,568.8500053945262,552.2744321654279,558.6441650390625,14664898
2020-03-03,556.4656152795914,561.3672370094275,553.1505009757981,559.68603515625,22369550
2020-03-04,558.0521380643305,558.833569448218,536.6222914393035,544.081298828125,34288870
2020-03-05,546.0466901593843,551.7297433093519,541.192415593787,545.2652587890625,19549708
2020-03-06,532.7863828197628,540.31644192582,521.420273319608,537.4749145507812,23053566
2020-03-09,525.6824725647729,529.6606217571953,504.3710209743091,524.40380859375,34420590
2020-03-11,523.3145209195276,530.4183379455845,517.1578794969449,527.4821166992188,35538240
2020-03-12,509.10690349877325,511.4748425848141,475.2217009586306,483.67523193359375,59000770
2020-03-13,464.13972221452224,512.1615082677355,435.32191586076743,506.6442565917969,66342364
2020-03-16,490.1633803351871,491.1105559493614,471.2198680517016,473.35101318359375,31986322
2020-03-17,477.3765535610268,478.3237292625368,452.1343268968877,461.7955017089844,42676838
2020-03-18,466.484052312466,470.2727552754099,409.65350786830777,415.2892150878906,61181406
2020-03-19,401.12886944187676,435.67710547774163,376.502303667405,424.1215515136719,67220048
2020-03-20,414.38934181029646,433.14340788887984,390.4968305499615,418.10699462890625,88637464
2020-03-23,376.3128921030309,397.22180713467804,362.2947033776795,365.3966979980469,50276954
2020-03-24,376.62073413795537,383.606154859156,349.86302086691546,363.5733947753906,61057272
2020-03-25,364.8757175147829,410.8137330098405,357.6771773468276,405.746337890625,47228042
2020-03-26,412.0687471848041,444.0833008932357,398.2873532998881,426.7499694824219,57043156
2020-03-27,447.51682439119236,468.2126182809355,413.0159337363424,428.3365173339844,55235936
2020-03-30,416.75727302870723,420.0723877005265,392.13070689519276,393.85931396484375,39268444
2020-03-31,404.3492849888451,413.7263182768991,396.8666030278932,408.18536376953125,35211092
2020-04-01,409.10878816730605,409.10878816730605,388.3419757807446,392.912109375,29103504
2020-04-03,399.2345085366726,399.70809632853104,383.60611140534377,385.4294128417969,34996280
2020-04-07,413.91576991550437,429.686239120886,400.3474668108766,424.3820495605469,60412638
2020-04-08,416.73361219107665,447.5404944115309,410.1744034746511,420.97222900390625,56219352
2020-04-09,432.3856797751441,440.86291331760424,421.4931599122434,438.0924072265625,44457146
2020-04-13,442.33103680896863,448.3456080798709,419.6935441323949,424.02685546875,34158056
2020-04-15,440.67349824915425,440.67349824915425,399.23456101454815,408.848388671875,57978752
2020-04-16,409.6534651387446,421.8246779187658,405.50957170526016,416.6388854980469,53854396
2020-04-17,433.3328632046106,435.70080234780517,420.1908009598806,431.10699462890625,55883462
2020-04-20,450.38202863591187,455.0942333496393,442.8046233171163,447.4694519042969,66232986
2020-04-21,438.0686851942284,442.3309751042263,430.01769314201016,436.482177734375,33178006
2020-04-22,435.29823900880433,441.85741849282465,429.6862062216211,439.77362060546875,38289354
2020-04-23,442.8046029436081,453.93391649352765,432.1725508137539,452.252685546875,40901222
2020-04-24,441.8574108639782,453.88655236824343,438.54229631301587,444.2490234375,33284568
2020-04-27,447.6115545430124,453.41300553123114,438.6844064953877,440.29461669921875,27421072
2020-04-28,446.9721724701217,446.9721724701217,436.6479639199274,441.0997009277344,29441436
2020-04-29,442.80460969418954,470.1306325655098,442.3783690959177,462.7426452636719,55877778
2020-04-30,474.2508593129951,482.5859934672033,469.84646941798604,474.4402770996094,43793134
2020-05-04,453.4603310664581,454.64430059926866,434.51681854148853,437.1215515136719,26722324
2020-05-05,444.22536178957523,447.06688862405014,430.04140122638694,431.651611328125,29672858
2020-05-06,435.2272336099908,449.908456941775,428.90484738253866,448.20355224609375,33785846
2020-05-07,445.4093366633235,446.7353767542662,436.34011851196357,438.0687255859375,21831730
2020-05-08,446.119723379116,447.04322540288103,438.1634538388063,439.98675537109375,20807484
2020-05-11,443.75176755695486,451.8027601380309,432.8592481825579,433.7117004394531,28550784
2020-05-12,426.70266722045466,430.6808168566338,412.5423784663623,426.963134765625,49568418
2020-05-13,450.3820252275569,454.64431568712365,436.69532541185623,439.3237609863281,44346966
2020-05-14,425.2818747852552,431.43851662513083,421.4931721145625,423.2454528808594,39554890
2020-05-15,421.7299547295974,422.6297831519755,414.38934350185036,420.6170349121094,24349628
2020-05-18,420.5459875978959,420.5459875978959,393.6935522032802,396.2272644042969,46649964
2020-05-19,407.6880715158529,410.7427187976263,391.23089443858925,393.3857421875,47460692
2020-05-20,396.13253822530055,409.1798768985452,394.11978998824173,405.912109375,40014306
2020-05-21,407.97224666252146,418.65164657168174,403.63890640560027,407.0724182128906,48478908
2020-05-22,402.54965032024086,412.16347736443464,394.52233092393,397.2691345214844,42047432
2020-05-26,405.8647410781913,412.8501610675768,401.9576417620944,403.6862487792969,38005152
2020-05-27,407.2382036862673,430.8702200526852,405.9358370990581,427.9576721191406,56025754
2020-05-28,435.7007823864388,449.9084165946922,432.83558193554217,447.65887451171875,75488806
2020-05-29,447.0668915536171,452.276357450958,437.33466786286783,450.6898498535156,53025166
2020-06-01,461.7481464198539,471.21990326949197,457.5332030595618,467.7390441894531,39190230
2020-06-02,467.2891014144718,475.95575262140204,461.842841558605,474.0614013671875,41623594
2020-06-03,483.05954953457444,495.49122911818483,480.90473085451634,484.1251220703125,50546088
2020-06-04,486.87196992255116,492.03403078925146,469.3728657021748,474.3929138183594,54275882
2020-06-05,475.0559265765521,493.667950866198,474.91385601288056,489.3819580078125,35195984
2020-06-08,502.0031012034842,505.152471843992,476.6188050067185,481.1178894042969,49812664
2020-06-09,483.05956946011673,486.25628719919104,463.9029366352295,467.5732421875,61844146
2020-06-10,468.8519319748906,473.5167603419333,463.2636015970991,469.7280578613281,36497730
2020-06-11,466.4840151026413,468.09422529565535,457.012258450811,458.7171630859375,30897714
2020-06-12,439.4894935687484,467.2654305596224,439.4894935687484,465.4184265136719,42644876
2020-06-15,458.43300217923496,461.27452905224675,446.5933068750192,449.8373718261719,32009936
2020-06-16,461.74808790615276,470.7225821650194,450.8555689093922,469.0413513183594,45399970
2020-06-17,468.37834541840857,473.0668763129085,460.9193373897534,463.7608642578125,36957838
2020-06-18,464.11605003476484,485.38015409345786,460.32734758550146,483.035888671875,40870126
2020-06-19,482.088722986111,493.9520919935411,479.34191943493755,489.3819580078125,47877752
2020-06-22,492.27079631298744,495.3491168924699,484.85916487645915,487.20343017578125,29694474
2020-06-23,492.05768170416377,494.89920825875953,481.4256307312841,493.62054443359375,28830512
2020-06-24,496.5568363808547,500.81912682189204,487.81916410113365,488.97943115234375,39429246
2020-06-25,483.9593654349899,496.79358275032274,476.9028959290515,487.20343017578125,70646790
2020-06-26,493.00495962302807,503.42389248729955,486.84831747595854,500.3218688964844,39969138
2020-06-29,491.11061869299635,512.7062138929917,491.11061869299635,509.604248046875,46005956
2020-06-30,508.63334256433905,510.7881903709314,500.25086088112084,504.7735900878906,35746130
2020-07-01,504.77360897345386,519.0522945133749,502.6188188972583,513.6533813476562,34846718
2020-07-02,516.3528763862364,526.2745191114437,513.9375320069659,515.9266357421875,36954496
2020-07-03,517.6314592299118,518.9575281785096,506.738939959749,508.6095886230469,27597254
2020-07-06,524.7115459040901,530.3709544341806,520.9465462623243,522.3673095703125,35558216
2020-07-07,525.3983071949202,526.4875244282308,517.6551583698904,523.3855590820312,24349850
2020-07-08,524.2616979883546,532.7389312253459,523.314522382233,525.8482055664062,30056350
2020-07-09,529.4711611519176,535.0121152953822,524.3800922946875,532.7625732421875,20114484
2020-07-10,529.4237627937017,530.4182855168448,520.7334390530152,523.36181640625,17562978
2020-07-13,525.6351213147418,527.1032319619572,507.35464343064444,511.5932312011719,29922114
2020-07-14,503.23438932485243,506.2180156165715,497.26719455242556,501.45843505859375,26612674
2020-07-15,506.8336399817093,511.00123574238137,497.31453677243616,498.7590026855469,20974394
2020-07-16,498.9958112918797,504.6078153200504,489.7371464128929,503.21075439453125,23662456
2020-07-17,501.5531514700986,522.8408986295719,501.19796064222527,520.2124633789062,28405738
2020-07-20,537.522228097427,545.9994624639867,532.3838113117391,536.5987548828125,65124096
2020-07-21,545.5968656816383,548.3909875427954,537.0485824919947,539.2034301757812,47512422
2020-07-22,539.1797013815561,542.0212281345551,529.2580602600719,533.4255981445312,24718012
2020-07-23,532.7863031475329,541.7371246026141,528.6424096786076,535.3436889648438,20149122
2020-07-24,531.7917833346723,531.7917833346723,521.5385953018364,529.9921264648438,19598440
2020-07-27,520.8754441306864,522.3672570161876,509.2725449494565,511.2379455566406,37970094
2020-07-28,511.001308830975,518.2945735498025,501.766345418367,514.624267578125,35596450
2020-07-29,511.9484003812318,515.5003088020081,499.89561426446784,504.1815490722656,33592086
2020-07-30,508.6333688861004,513.2035033624112,495.7043969995043,497.5751037597656,26956266
2020-07-31,500.9138426553435,500.9138426553435,483.083277558819,489.1215515136719,37726696
2020-08-03,485.8773465244222,486.35093429151493,470.2726527231182,474.5349426269531,31783542
2020-08-04,477.3765030855376,502.50035903602105,475.0085640821371,493.312744140625,60306168
2020-08-05,496.2963382556168,500.0140489319608,483.0595816667043,486.63519287109375,33221360
2020-08-06,491.1105412593453,499.63512153192795,486.0194724854418,492.86279296875,33646888
2020-08-07,490.0923543054588,495.94115244366236,483.34372772806677,494.3546447753906,24836784
2020-08-10,494.4257328836954,503.8974902186321,494.33103843475357,497.5751037597656,22172854
2020-08-11,496.5568652203703,507.21259194183745,496.5568652203703,505.1524963378906,20136148
2020-08-12,504.3711195306771,504.8447074363397,496.32012513441276,503.75543212890625,20666432
2020-08-13,505.76810816309927,507.37831837353264,500.34555054567113,501.55322265625,19892740
2020-08-14,504.7972331186789,504.7972331186789,486.5167561246559,489.9028625488281,20924512
2020-08-17,495.84643510362764,495.84643510362764,483.15428762706193,489.0978088378906,19561012
2020-08-18,486.84823777378875,502.78447813082306,484.00671109417516,500.3454895019531,24040824
2020-08-19,504.3710551894934,506.644299971092,500.22716154357033,505.1287841796875,17715624
2020-08-20,499.6114566677705,506.24168626831124,498.2143956977765,501.5295104980469,19216734
2020-08-21,504.56048129086855,515.6424479794565,504.1815879057319,514.150634765625,28924302
2020-08-24,514.3163168895124,531.8153618213412,514.1505727326426,529.021240234375,36779740
2020-08-25,529.9448177732289,533.7335206706247,523.8828700129884,530.2763061523438,27601738
2020-08-26,530.8919983558789,535.9830679208438,525.4457378910326,529.684326171875,25190062
2020-08-27,533.1651279730452,535.1068262437444,523.9064640600558,526.6769409179688,20645996
2020-08-28,526.6059266286294,532.7862704907259,518.5786366109733,527.8135986328125,38696610
2020-08-31,534.917488792034,544.0577576301962,521.2781352761166,528.4530029296875,38501166
2020-09-01,534.2070376515376,541.5949957589843,524.7352816648081,533.8755493164062,28877884
2020-09-02,532.3601087623225,539.4165795299666,530.7498984552532,537.1196899414062,19761682
2020-09-03,538.5877152462028,542.7079059029746,534.2070281800104,535.5804443359375,19833362
2020-09-04,525.6824633183799,532.9757270743686,523.0303831737506,530.0868530273438,23661370
2020-09-07,528.6661441992501,530.1816022066531,520.4730512059954,525.9193115234375,17615466
2020-09-08,527.576796599215,529.8500411093245,522.3673309236393,526.8427124023438,14624918
2020-09-09,521.4201464776954,525.6824365033987,516.8026656165168,519.2890014648438,15728872
2020-09-10,522.3673363118392,523.2434621677486,513.369168233938,516.47119140625,15188088
2020-09-11,519.2652766656342,523.2434254144251,507.2124912901903,510.83544921875,20794730
2020-09-14,515.2635327342759,518.1050595692076,498.3801158945213,501.0321960449219,21650590
2020-09-15,505.7917994749095,509.6515518289854,501.10326842319205,506.97576904296875,16505110
2020-09-16,506.83366198587436,519.0522508698061,505.9575360808241,517.9393310546875,18710112
2020-09-17,513.3692562824361,518.1051350304291,510.5277290336404,513.1798095703125,18318686
2020-09-18,517.1579005338858,517.2525949736809,495.94114302860316,500.72442626953125,23481778
2020-09-21,499.63515746988145,507.37830687889436,493.2417218055749,496.93572998046875,19842878
2020-09-22,499.18523764552447,501.126936039716,487.55863417247144,490.3528137207031,18620678
2020-09-23,495.37285897588924,499.63514934948677,489.8555493189743,495.96484375,16079828
2020-09-24,491.5841803560392,495.8464709371609,485.42753840553,487.98492431640625,19809510
2020-09-25,497.26721664954874,498.19068978463525,485.7353646637358,494.4256896972656,20321544
2020-09-28,496.76988968598556,501.529470104583,493.78632129264906,499.2562255859375,16152422
2020-09-29,501.0559067185484,506.69161326180074,497.74079202381324,503.21075439453125,12644446
2020-09-30,502.0031064212992,514.7426307785333,498.21440373132714,510.81182861328125,18813842
2020-10-01,516.2580334501458,525.6824419445059,516.2580334501458,524.2379760742188,21203080
2020-10-05,526.629633942416,536.1013899485746,526.156046142108,527.7425537109375,16940126
