Date,Open,High,Low,Close,Volume
2024-08-30,149.51326828470167,151.71199281830025,148.99534769856064,149.2787322998047,55134023
2024-09-02,150.39275576252777,150.39275576252777,148.6728698982827,149.39601135253906,19200143
2024-09-03,149.35691035294772,149.95300959829254,148.54582351675361,148.68263244628906,19780066
2024-09-04,146.09301891694284,148.7119367810243,145.76077081377798,147.73472595214844,39613696
2024-09-05,147.55884288657023,149.30804380098405,147.55884288657023,148.26243591308594,28347324
2024-09-06,148.47742727291208,149.41554139140402,146.23960595055092,147.77383422851562,30709532
2024-09-09,147.46110978819794,147.46110978819794,144.67606784089423,146.06370544433594,32624586
2024-09-10,147.07023633354436,148.13539260607772,145.41874757300027,146.0148468017578,41607844
2024-09-11,146.48390561595593,146.77707186350452,144.25586599227418,144.7933349609375,24633287
2024-09-12,148.5360518794787,148.96602704700382,145.3601165596872,148.281982421875,73191476
2024-09-13,149.29826969579472,151.85855730368107,149.02465185576355,149.99209594726562,54894255
2024-09-16,151.46768399178848,152.11264674098723,150.00186769509375,150.69569396972656,32575460
2024-09-17,150.4904734917244,150.72500946774306,148.79990286720482,149.33737182617188,18275113
2024-09-18,148.92693645604328,149.49372057216695,146.2005245828321,147.16796875,24856345
2024-09-19,148.42856216209069,148.72172841263767,144.4219915304096,146.13211059570312,36913781
2024-09-20,147.55884374877982,149.84551364278988,147.21681397434418,148.55560302734375,53873369
2024-09-23,150.86182454779558,150.8715912888827,149.31782952588387,150.480712890625,33281905
2024-09-24,151.61425912141925,157.81955405326022,151.32110779195952,156.8716583251953,137414352
2024-09-25,157.81956430428852,158.98244769019425,155.8846908489042,157.97592163085938,58044967
2024-09-26,158.30815990945524,162.11927631322408,156.82279522162932,161.8358917236328,88661662
2024-09-27,163.19421272757972,165.15840117745907,162.10950808246923,162.7544708251953,72795668
2024-09-30,163.68281844087315,166.30173637862106,163.4482824673664,164.70889282226562,92381529
2024-10-01,165.6274712369101,165.6274712369101,161.3375162302807,163.22352600097656,50761579
2024-10-03,161.72839944180865,166.11608162848148,160.77073696159897,163.17466735839844,75959797
2024-10-04,163.1942233839135,165.24637227711537,160.26259062851386,162.94992065429688,53880875
2024-10-07,163.29194304614782,164.12256334259985,158.63064300103557,160.6143798828125,48775098
2024-10-08,159.28537914005364,159.86193000123248,153.12894739353376,155.8846893310547,74956764
2024-10-09,155.88468898602883,158.50360707504444,154.50681802031806,155.43516540527344,42766218
2024-10-10,154.69248623260432,157.50684344470508,153.03123070865186,156.0801239013672,46507936
2024-10-11,155.66969561439853,160.04759616618458,155.57196856232306,156.9987030029297,53263433
2024-10-14,158.1909045350225,159.65672087827198,154.43840336390207,154.7120361328125,35566857
2024-10-15,155.86512943743182,155.89444456983352,151.51654416888044,152.0833282470703,38964393
2024-10-16,151.6533612044767,152.98236861832623,150.51002624647492,151.7022247314453,28518262
2024-10-17,152.10286088081162,152.73805687177043,148.63377433679537,148.9269256591797,28404223
2024-10-18,148.92693470973194,152.64033909982865,147.65657247272026,151.8488006591797,34750795
2024-10-21,152.54261676559315,154.33089946555782,151.06701886691474,151.4969940185547,25799090
2024-10-22,151.36995356970385,151.36995356970385,146.67935345359038,146.96273803710938,39079846
2024-10-23,146.87479954023507,148.48719154201902,144.67607504086345,145.38943481445312,42107893
2024-10-24,146.08325646519796,146.41550457811664,144.63697366004436,145.58486938476562,22115070
2024-10-25,145.60442180582004,146.09302724812144,141.13856090587888,142.53598022460938,39730802
2024-10-28,142.6727914287652,146.31778391140472,141.4317294104196,145.97576904296875,28386897
2024-10-29,146.43505285932014,147.02137042678123,143.210254049594,146.6402587890625,32258407
2024-10-30,144.72493507870732,147.50997709747446,144.72493507870732,145.57510375976562,21362130
2024-10-31,145.68259228310896,146.532760933423,144.82264198142326,145.1744384765625,26383702
2024-11-01,146.2493806511991,146.8259314790194,145.60441790598261,146.3373260498047,5106804
2024-11-04,146.5816314080815,146.5816314080815,141.79330407983934,143.60113525390625,25571021
2024-11-05,143.65000360203226,149.07352712840165,143.60114007437835,148.81944274902344,42772283
2024-11-06,150.49047025916698,151.41881758050297,146.18096685036514,150.11912536621094,48928986
2024-11-07,152.55239096388536,153.34392939034922,146.77707108857226,147.50997924804688,88254789
2024-11-08,148.53605301045957,148.53605301045957,143.5913683683801,144.20701599121094,61980989
2024-11-11,144.20700978216286,144.3242703105848,140.81608699879095,141.70533752441406,47497863
2024-11-12,142.33075889601633,143.77704173629053,140.32748851820787,140.88449096679688,28861672
2024-11-13,140.32749578559165,140.32749578559165,135.44144112608018,135.99844360351562,57609083
2024-11-14,136.52614162603365,137.52288600972526,134.36649897259178,134.83555603027344,36345184
2024-11-18,136.31115466670337,139.98546230584378,134.85510504856154,137.99195861816406,40233848
2024-11-19,138.76393879810072,139.24277747601727,135.89093655270943,136.28182983398438,37611903
2024-11-21,136.3209126153033,138.37306135027794,134.1221882182823,137.02450561523438,58398744
2024-11-22,136.95609942681034,139.92682886433133,136.4674939848152,139.5261688232422,43710169
2024-11-25,141.63695130976768,142.81936815757626,139.5848024397268,140.39588928222656,53883890
2024-11-26,140.93335535922978,142.4773503504897,140.30794098780024,141.1776580810547,25608469
2024-11-27,141.02129476967545,141.59784559003646,139.64342389846354,141.2362823486328,24895631
2024-11-28,140.71836791506243,141.93988152543622,139.82910242805713,140.1222686767578,30947861
2024-11-29,140.6206336337108,142.17441019864162,139.79001336798456,141.2460479736328,29742979
2024-12-02,140.82586768979775,143.48388261173588,139.87797189500813,143.07345581054688,23840351
2024-12-03,143.40569080802132,144.82264354418618,143.00503078486213,143.20046997070312,35527228
2024-12-04,143.65000116127905,143.6988646881027,140.71836848451827,142.52621459960938,38537808
2024-12-05,143.16139693599962,144.5099527503473,141.50014138721266,143.71841430664062,36328245
2024-12-06,144.13860869966072,145.29171041195158,143.25912484828822,144.9105987548828,30604899
2024-12-09,144.91059410377085,147.23636075798302,143.2884353835505,146.46437072753906,39059139
2024-12-10,146.76730595729163,149.02466072746012,145.90735560253987,146.89434814453125,36278104
2024-12-11,147.15818709784202,148.64355185350902,146.64026650934292,147.16796875,20499709
2024-12-12,147.43180221297638,148.1744920325029,145.31125637085603,147.34385681152344,25761723
2024-12-13,146.5816316547709,146.63049518086675,142.23304623122362,145.55555725097656,39701388
2024-12-16,145.54578321115156,146.3861851202688,143.74771886501125,144.42198181152344,22634773
2024-12-17,144.4219925019059,145.1158188024992,142.01806203557044,142.36007690429688,27110781
2024-12-18,142.67279067352774,143.55227451462753,140.0343242391735,141.1678924560547,19850229
2024-12-19,138.32420175995267,140.522926219507,137.8844598502527,139.99522399902344,27104579
2024-12-20,139.6336568068476,141.10923981229502,136.8095180660688,137.47401428222656,46503449
2024-12-23,139.20368681053077,140.52292746235315,137.40562237080098,138.48056030273438,27514178
2024-12-24,137.98216756143597,138.27533379551005,136.0766094065355,137.1808624267578,25882917
2024-12-26,137.73786674256237,137.93330593094362,136.33068072853067,137.16131591796875,23939932
2024-12-27,137.49357045451288,138.5196448802815,135.45120325503706,135.74436950683594,19562177
2024-12-30,135.74437234883592,136.07662048267179,132.98863039970797,133.76063537597656,32555723
2024-12-31,133.7508446218415,135.5195938792526,133.4479116433087,134.90396118164062,20080291
2025-01-01,134.95283250600994,135.29484737754888,133.46746774913888,133.6238250732422,18169498
2025-01-02,133.87788893350137,135.2948417100757,133.2915564482029,135.03099060058594,23388424
2025-01-03,135.03098821399612,136.545668015034,134.69874010335806,135.20689392089844,23351832
2025-01-06,135.20689549157004,135.23621062455192,128.35665271547006,129.167724609375,44620509
2025-01-07,129.75406056894397,130.82899851060654,129.00160400978018,130.34039306640625,24239451
2025-01-08,130.8778439901228,131.1807918835539,128.7670798541568,129.61724853515625,31570331
2025-01-09,128.99183543759716,129.3827138229862,126.74424744397356,126.96900177001953,31903107
2025-01-10,126.969005520732,127.41852909715764,123.8126184778634,124.52598571777344,34855510
2025-01-13,123.12856947890918,123.6171749133493,119.82559942608383,120.12853240966797,38968332
2025-01-14,120.13830710822148,124.73119522895126,120.13830710822148,124.0373764038086,36877365
2025-01-15,125.08299319727891,125.38592618565981,122.91358384112922,123.64649200439453,18773125
2025-01-16,125.08299606645339,125.5422863855193,123.67580997493697,124.89732360839844,22164393
2025-01-17,124.98527589281176,128.17098552179465,124.73119897067106,127.31103515625,27421959
2025-01-20,128.0048621560315,129.08956685992263,125.97226167887261,128.6595916748047,20571916
2025-01-21,129.05046569671438,129.382713815381,126.30450552522295,126.74424743652344,32238213
2025-01-22,127.28171740916363,127.37944446180752,124.22305003180468,125.98202514648438,27505569
2025-01-23,124.93641102021249,127.77032409741749,124.78982789534324,127.39897918701172,20722538
2025-01-24,127.52602300273526,130.16448946196016,126.36313964092619,126.7833480834961,37092106
2025-01-27,126.07975317122053,126.49994669650864,122.87449519018274,123.49014282226562,24650571
2025-01-28,123.49014101793216,127.51625250888442,121.89728251936828,125.68885803222656,40373804
2025-01-29,126.06020082105816,128.34687065264757,125.62045891668394,127.81918334960938,16674706
2025-01-30,127.81918199602195,129.13840769517418,127.13513738412219,128.1318817138672,25256096
2025-01-31,128.13188594007386,131.92346892974018,126.96900260596148,131.5521240234375,26689228
2025-02-01,131.9234646137703,132.41207003826574,127.28171308106356,129.93972778320312,21173846
2025-02-03,128.29801298918326,129.49021148461208,124.89732321931588,128.81594848632812,27765357
2025-02-04,129.77360486505077,131.2785030248162,128.8647910137796,130.3794708251953,25032519
2025-02-05,130.11562928261014,132.30458713240273,130.0472322713023,131.33714294433594,16958362
2025-02-06,131.43485576621424,131.79641899938704,129.01137709892856,129.51951599121094,22408168
2025-02-07,130.2622141066638,135.58801045399724,129.53907268292943,135.1580352783203,52950146
2025-02-10,134.95282489606737,134.95282489606737,129.96904357645818,130.98533630371094,26120805
2025-02-11,129.9690438681681,131.27850283675826,126.74424506065682,127.14490509033203,23635428
2025-02-12,126.4022363626801,130.2524347981139,125.38592867260378,129.2654571533203,37927696
2025-02-13,129.26546043448081,134.55217513653938,128.85503363382037,133.14498901367188,52036196
2025-02-14,133.14498226748756,136.07661490456988,130.29152829005403,131.40554809570312,41469242
2025-02-17,129.88110387727278,131.7280318758527,127.75077636841932,131.22964477539062,21189637
2025-02-18,131.22963528174574,131.82573448213452,128.74752634420878,131.47393798828125,23957576
2025-02-19,131.43485741022957,133.76062397088467,129.99835628877247,132.6661376953125,18447487
2025-02-20,132.18731695674143,135.20689492976493,131.92346584994633,134.89418029785156,24139808
2025-02-21,134.76715821113652,138.37306880221212,134.02446838729355,137.5522003173828,41987785
2025-02-24,135.64664502478183,137.45449118594422,133.54564751731658,134.51307678222656,25193205
2025-02-25,135.33394200064896,136.17434396545056,133.5847261511985,133.94630432128906,23575603
2025-02-27,134.08310530741846,135.82253940182272,132.78341310680332,135.5293731689453,30747044
2025-02-28,134.65966625008986,134.65966625008986,131.0048920822416,134.07333374023438,45540594
2025-03-03,133.8778963287732,135.88118170130534,131.24919656253428,135.41212463378906,31154401
2025-03-04,133.04726081887745,137.7281094767585,132.71501268466753,136.16456604003906,28634645
2025-03-05,135.83230497524232,143.15161943865024,135.83230497524232,142.7705078125,62109377
2025-03-06,143.44478316422195,148.73149777504847,142.86823230498567,147.01161193847656,79121467
2025-03-07,146.32756304753224,148.97579619134177,145.86827273945227,148.1060791015625,81821791
2025-03-10,148.10608399099667,150.72501699870244,146.9822974024148,147.6077117919922,54450331
2025-03-11,144.7249417307402,148.24289205999332,144.6272146753213,147.31454467773438,35916900
2025-03-12,147.55884628531743,148.8096750476993,144.33404732468557,146.8748016357422,26377549
2025-03-13,148.5360608215636,150.06050748106867,146.60118736227295,147.44158935546875,48286431
2025-03-17,148.52629329282075,149.16147442722846,147.46112205622714,148.3503875732422,35879780
2025-03-18,148.3503875732422,148.3503875732422,148.3503875732422,148.3503875732422,0
2025-03-19,153.22667411298733,155.57197433934243,152.93350785692914,154.98565673828125,66161413
2025-03-20,156.35374794501885,156.45147500190663,153.08008538299788,155.41561889648438,39889517
2025-03-21,155.40584351032305,156.1094365298207,153.24621583715896,153.6957244873047,49184821
2025-03-24,154.3993113992171,155.37652223085772,153.5295943554991,154.8097381591797,30905773
2025-03-25,155.3765371358708,155.3765371358708,152.4937678882025,153.15826416015625,28467187
2025-03-26,152.64034323101203,153.94980228952724,151.4774598465637,152.2592315673828,23182869
2025-03-27,151.27224682045127,152.5426239434226,150.6859143295246,151.87811279296875,25909068
2025-03-28,151.8390258703937,153.3341572703865,149.87482252883336,150.72500610351562,24589315
2025-04-01,148.60446419671834,151.7999330064872,148.60446419671834,149.63052368164062,29142122
2025-04-02,150.49047127157428,152.68919568950312,148.7999006719953,151.1647491455078,24977582
2025-04-03,149.51325941332826,152.41557681835366,149.12238103941442,150.11912536621094,15117526
